Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2015-04-22,TMO,129.17999267578125,132.61000061035156,128.7899932861328,130.69000244140625,126.4301528930664,3480900
2015-04-23,TMO,130.27999877929688,130.3000030517578,128.67999267578125,129.5500030517578,125.32726287841797,2254300
2015-04-24,TMO,130.10000610351562,130.6699981689453,129.35000610351562,130.02000427246094,125.78199768066406,1533600
2015-04-27,TMO,130.6999969482422,130.6999969482422,127.0,127.2699966430664,123.12158966064453,2925100
2015-04-28,TMO,127.79000091552734,127.98999786376953,126.33999633789062,127.62999725341797,123.46984100341797,2446400
2015-04-29,TMO,127.36000061035156,128.0500030517578,126.54000091552734,127.12999725341797,122.98616790771484,1642000
2015-04-30,TMO,126.69999694824219,127.3499984741211,125.25,125.68000030517578,121.58340454101562,1966700
2015-05-01,TMO,126.5,127.73999786376953,126.18000030517578,127.66000366210938,123.49887084960938,2293400
2015-05-04,TMO,128.24000549316406,128.97999572753906,127.7300033569336,127.77999877929688,123.6149673461914,1181500
2015-05-05,TMO,126.1500015258789,127.5199966430664,126.1500015258789,126.6500015258789,122.52179718017578,1348300
2015-05-06,TMO,127.19000244140625,127.72000122070312,126.37000274658203,127.66000366210938,123.49887084960938,1843900
2015-05-07,TMO,127.80999755859375,128.5,127.18000030517578,127.75,123.5859375,2313800
2015-05-08,TMO,128.9600067138672,130.22000122070312,128.9600067138672,129.97999572753906,125.74329376220703,2122000
2015-05-11,TMO,129.69000244140625,130.25,129.49000549316406,129.8699951171875,125.63683319091797,962300
2015-05-12,TMO,130.0,130.24000549316406,128.11000061035156,129.61000061035156,125.38532257080078,1465200
2015-05-13,TMO,129.36000061035156,130.17999267578125,129.0500030517578,129.85000610351562,125.61750030517578,2084700
2015-05-14,TMO,130.6199951171875,131.3300018310547,129.75999450683594,131.10000610351562,126.82669830322266,1304400
2015-05-15,TMO,131.1199951171875,131.1300048828125,129.69000244140625,130.16000366210938,125.91743469238281,1518000
2015-05-18,TMO,130.25,130.47999572753906,129.74000549316406,129.97000122070312,125.73360443115234,1250000
2015-05-19,TMO,129.8800048828125,131.22999572753906,129.60000610351562,130.5500030517578,126.29468536376953,1232200
2015-05-20,TMO,130.58999633789062,132.9600067138672,130.5500030517578,132.02000427246094,127.71678924560547,1858500
2015-05-21,TMO,132.19000244140625,133.47999572753906,131.83999633789062,132.83999633789062,128.51004028320312,2328700
2015-05-22,TMO,132.8699951171875,133.3000030517578,132.14999389648438,132.14999389648438,127.84254455566406,1321000
2015-05-26,TMO,131.30999755859375,131.58999633789062,129.8000030517578,129.8000030517578,125.56912994384766,1557500
2015-05-27,TMO,130.50999450683594,131.13999938964844,129.92999267578125,130.99000549316406,126.7203140258789,1370900
2015-05-28,TMO,130.6999969482422,130.88999938964844,129.5399932861328,130.1300048828125,125.8884048461914,928700
2015-05-29,TMO,130.24000549316406,130.24000549316406,129.25,129.6300048828125,125.40467071533203,1655200
2015-06-01,TMO,129.83999633789062,129.94000244140625,128.50999450683594,129.4600067138672,125.24019622802734,1209200
2015-06-02,TMO,129.10000610351562,130.02999877929688,128.33999633789062,129.57000732421875,125.34662628173828,847500
2015-06-03,TMO,130.07000732421875,130.25,129.17999267578125,129.97999572753906,125.74329376220703,1137200
2015-06-04,TMO,129.02999877929688,129.82000732421875,128.91000366210938,129.5,125.27891540527344,1252200
2015-06-05,TMO,129.0500030517578,129.88999938964844,128.42999267578125,129.57000732421875,125.34662628173828,919300
2015-06-08,TMO,129.25,129.5399932861328,128.1699981689453,128.27000427246094,124.08902740478516,1767300
2015-06-09,TMO,127.98999786376953,129.00999450683594,127.44999694824219,128.57000732421875,124.37921905517578,2007400
2015-06-10,TMO,128.58999633789062,130.47999572753906,128.58999633789062,130.17999267578125,125.93673706054688,1185700
2015-06-11,TMO,130.39999389648438,130.75999450683594,130.2899932861328,130.52000427246094,126.41133880615234,762800
2015-06-12,TMO,129.8699951171875,130.52000427246094,129.22999572753906,130.02000427246094,125.92704772949219,1723900
2015-06-15,TMO,128.8800048828125,129.7100067138672,128.1999969482422,129.5399932861328,125.4621810913086,2271300
2015-06-16,TMO,129.66000366210938,130.30999755859375,128.27000427246094,128.8000030517578,124.74546813964844,1430000
2015-06-17,TMO,129.0,129.3000030517578,127.4000015258789,128.63999938964844,124.59049224853516,1322100
2015-06-18,TMO,129.0,130.4499969482422,128.8300018310547,129.67999267578125,125.59779357910156,2039800
2015-06-19,TMO,129.5399932861328,130.3000030517578,129.5399932861328,129.97000122070312,125.87860870361328,1948600
2015-06-22,TMO,130.4600067138672,130.91000366210938,129.97999572753906,130.08999633789062,125.99488830566406,1130400
2015-06-23,TMO,129.99000549316406,130.67999267578125,128.99000549316406,129.5500030517578,125.47184753417969,836600
2015-06-24,TMO,129.14999389648438,131.47000122070312,128.8800048828125,130.27000427246094,126.16918182373047,2000900
2015-06-25,TMO,130.2100067138672,131.97999572753906,129.44000244140625,131.52999877929688,127.38954162597656,1993600
2015-06-26,TMO,132.83999633789062,134.1199951171875,131.97000122070312,132.2100067138672,128.04811096191406,2203600
2015-06-29,TMO,130.9199981689453,132.17999267578125,129.3000030517578,129.4499969482422,125.37501525878906,1862200
2015-06-30,TMO,130.83999633789062,131.25999450683594,129.39999389648438,129.75999450683594,125.67523956298828,1312100
2015-07-01,TMO,130.6699981689453,130.88999938964844,129.8300018310547,130.82000732421875,126.70188903808594,1161000
2015-07-02,TMO,131.13999938964844,131.4600067138672,130.38999938964844,130.9499969482422,126.82772827148438,1093200
2015-07-06,TMO,129.74000549316406,130.91000366210938,129.67999267578125,130.38999938964844,126.28540802001953,1465400
2015-07-07,TMO,130.86000061035156,131.00999450683594,128.7100067138672,130.9499969482422,126.82772827148438,1473800
2015-07-08,TMO,129.94000244140625,130.60000610351562,128.11000061035156,128.1999969482422,124.16436004638672,1515500
2015-07-09,TMO,129.6199951171875,130.0,127.7699966430664,127.81999969482422,123.79632568359375,1240600
2015-07-10,TMO,129.74000549316406,131.0,128.69000244140625,130.6300048828125,126.51786804199219,2163300
2015-07-13,TMO,131.3699951171875,134.3800048828125,130.75,134.2899932861328,130.06263732910156,1732500
2015-07-14,TMO,134.72000122070312,137.02000427246094,134.1699981689453,136.58999633789062,132.2902374267578,2763100
2015-07-15,TMO,137.35000610351562,137.47000122070312,134.75999450683594,135.25,130.9924774169922,2362800
